Season,WTeamID,LTeamID,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,SeedDiff,Outcome,team_ratingDiff,conf_ratingDiff
2014,3196,3173,-0.1537634408602151,-6.869892473118284,-4.365591397849463,-0.0046096137058053,-0.0153616941258154,-0.0542780463907643,-2.4000000000000004,-8.266666666666666,-4.033333333333335,-2.866666666666667,1.166666666666666,-1.1666666666666663,-2.6,-5,1,0.000407510734759399,0.018105044631690187
2014,3234,3265,-0.0534759358288771,6.071301247771828,-3.654188948306596,-0.0078348941574364,-0.0414584137084993,-0.0038432156079214,2.997916666666667,-0.6374999999999993,2.6625000000000014,1.604166666666666,1.2020833333333334,1.4500000000000002,3.1729166666666675,5,1,0.004049263024634306,0.02791400007890521
2014,3241,3211,-0.0303030303030302,-0.2727272727272662,0.9090909090909064,-0.0029779749770156,0.0164108249474103,0.0508495752123937,1.419354838709678,5.735961768219831,0.679808841099165,2.469534050179212,-2.937873357228197,2.185185185185185,2.604540023894863,-5,1,-0.0028005429733858056,-0.009138177563038807
2014,3257,3225,0.1404174573055028,5.140417457305503,7.48671726755218,0.0417340666450986,0.0184233723471586,-0.0331601035550387,5.78095238095238,1.978571428571428,3.164285714285713,6.35,5.50952380952381,-0.3023809523809522,7.147619047619047,11,1,0.008023671710891196,0.02412453490929689
2014,3261,3210,-0.032258064516129,-10.096774193548384,-3.548387096774193,-0.0052613974390072,0.0287595515391189,0.0469776499891342,-3.1584051724137936,-4.089439655172413,-2.046336206896552,-1.7650862068965516,-1.942887931034483,-0.6842672413793105,-3.2586206896551726,3,1,0.0006005151631924,-0.0007350313300983069
2014,3268,3119,0.0258064516129032,17.489247311827967,13.494623655913976,0.0799088497347696,-0.0097630875872397,0.0062314119813057,3.2086021505376348,3.8311827956989255,6.988172043010753,2.0612903225806463,2.673118279569892,0.4311827956989247,-1.4473118279569892,9,1,0.009998242109376797,0.02363171214949969
2014,3277,3214,-0.1653225806451612,2.35685483870968,-5.578629032258064,0.0713542592443661,0.0413433109041387,0.0911977942172055,-7.935483870967742,-4.516129032258064,0.5806451612903238,-1.516129032258064,-2.677419354838711,-0.7419354838709675,-4.67741935483871,7,1,0.0058275499469626,0.03292181702635641
2014,3314,3404,-0.0469208211143694,-3.915933528836746,1.956989247311828,0.001225483261945,-0.0338604936074401,-0.082248532658446,3.1195402298850574,1.9816091954022996,-1.3528735632183917,3.264367816091955,0.0540229885057481,1.5586206896551724,-0.3045977011494241,9,1,0.008516191084472297,0.03407787527145459
2014,3333,3292,-0.1912878787878787,2.643939393939391,-3.767992424242424,0.0351292153106589,0.0869631388305481,0.0247187521709103,-8.721428571428572,-6.578571428571429,-3.549999999999999,-4.657142857142857,-5.335714285714285,2.0928571428571425,-6.135714285714284,-1,1,0.0019083785148445026,0.009689259269754391
2014,3336,3455,-0.0538793103448276,4.334051724137936,-5.478448275862069,-0.0279877240233819,0.0044345898004434,0.082007986066862,-1.614583333333334,-0.3000000000000007,-2.635416666666666,0.0020833333333332,-3.166666666666666,-1.1312499999999996,-3.833333333333332,11,1,0.004702827604192099,0.02420492661804821
2014,3376,3169,0.3084677419354839,4.662298387096769,16.190524193548388,0.0865276316752208,0.0182584269662921,-0.0203245346830517,1.6045258620689662,5.607758620689655,3.742456896551724,3.2155172413793096,0.7165948275862073,3.143318965517241,1.4137931034482758,15,1,0.010153587075878497,0.022880387394964286
2014,3386,3208,0.0645161290322581,5.870967741935473,0.516129032258065,0.0220169962140973,0.0505379480199624,0.1773667241362516,-0.7871794871794862,5.235897435897435,5.105128205128205,-0.3076923076923084,-1.97948717948718,0.8076923076923075,2.6794871794871806,-1,1,-0.0015220815785395997,-0.018105044631690187
2014,3400,3335,-0.1294642857142857,4.419642857142861,0.5892857142857135,0.0273692352997291,0.0466597048304669,-0.0281767284991568,2.5928809788654057,0.621802002224694,0.9021134593993329,2.7174638487208025,0.2191323692992206,-1.46496106785317,3.4938820912124573,7,1,0.0068431671574238975,0.02561101004280661
2014,3401,3315,0.0603448275862068,1.3879310344827616,6.318965517241379,0.0306275525974837,0.0082511865644395,-0.0302807271557271,-0.7650862068965516,2.982758620689655,3.5043103448275854,-1.0215517241379306,0.0409482758620693,0.0915948275862068,1.9428879310344824,11,1,0.008183548800766806,0.026690419038380597
2014,3452,3107,0.0037878787878787,2.097537878787876,-1.6714015151515156,-0.0422939686924493,0.0243077762078282,0.0165423349814312,-0.9621802002224698,0.6707452725250285,-2.0723025583982206,-2.1067853170189093,-2.67853170189099,1.945494994438265,-0.0767519466073416,13,1,0.008961151419762392,0.035811159635189715
2014,3124,3143,0.1787878787878788,13.599999999999994,17.578787878787878,0.0434955275119747,0.0561830027267239,0.0669974151588427,4.780564263322885,4.400208986415883,6.942528735632186,-0.6708463949843271,0.497387669801463,1.399164054336468,3.138975966562173,5,1,0.005749842263681401,0.007836921879968012
2014,3140,3304,0.0060483870967742,-3.2379032258064484,-4.016129032258064,-0.0091765873015872,-0.0035738217556399,-0.0631683364745561,1.7430875576036868,5.508064516129032,1.951612903225806,4.552995391705068,0.7085253456221192,3.5311059907834097,5.569124423963135,-8,1,-0.0031888980412312085,-0.009634119409363706
2014,3177,3181,0.0,3.4848484848484844,-3.1515151515151505,-0.0483100849982356,-0.0532672627749634,0.0137843743121061,0.1875,-3.40625,1.9375,-2.21875,1.875,-3.09375,0.8125,-5,1,-0.005922354405067609,-0.013495081979649187
2014,3246,3393,0.0403225806451612,7.859879032258064,3.387096774193548,0.0364607923086827,0.0196615917566956,-0.058507371007371,-0.42121212121212,1.1424242424242408,0.2212121212121225,1.8636363636363635,0.5757575757575752,-0.5606060606060606,2.712121212121213,3,1,0.0009550575440359019,-0.0007350313300983069
2014,3323,3113,0.2903225806451612,16.689516129032256,20.91532258064516,0.0944475816178944,0.0787729471501967,0.0734174363595404,5.517241379310345,13.69073275862069,11.733836206896552,4.00323275862069,4.558189655172415,2.923491379310345,4.308189655172413,8,1,0.0098801224181738,0.007398723096967708
2014,3329,3345,0.0177975528364849,-3.648498331479416,4.850945494994439,0.0073933119896861,-0.0635093535401373,-0.1025495648031648,0.7215053763440871,2.5451612903225787,-1.001075268817203,-0.2806451612903213,2.090322580645161,-1.2731182795698928,0.887096774193548,-1,1,0.0011899916369716018,0.004915507283990095
2014,3390,3199,0.2610887096774194,7.01310483870968,11.338709677419356,0.0427232976057164,0.0826429265560917,0.0395274999316261,0.0247844827586209,9.270474137931036,5.984913793103448,-1.9579741379310336,-2.675646551724139,0.6918103448275863,3.760775862068966,8,1,0.0061862564695217,-0.007398723096967708
2014,3397,3385,0.15625,12.3125,10.65625,0.027770078837152,0.0163164829068719,0.0736971957762523,4.329166666666668,5.516666666666666,3.9499999999999993,2.8895833333333325,2.2145833333333336,1.1020833333333333,0.989583333333334,7,1,0.006756398485869397,0.01276005064955088
2014,3163,3386,0.2903225806451612,10.480075901328275,27.28652751423149,0.070394941703729,0.0208430974326928,-0.0430149498419142,3.4925558312655074,10.504962779156326,8.606699751861042,2.7754342431761785,6.055831265508684,6.224565756823822,-2.4106699751861047,8,1,0.014305988730440193,0.014283037769767387
2014,3257,3234,0.1176470588235294,0.235294117647058,9.38235294117647,-0.0067698259187621,0.0132650812143239,-0.0764992017328466,6.1,5.5,0.0999999999999978,3.4333333333333336,2.6333333333333337,-0.9666666666666668,4.666666666666666,3,1,0.0028177188504706907,-7.972969103131611e-05
2014,3261,3452,-0.2658846529814271,-4.265884652981427,-10.194525904203324,-0.0095889639639639,0.0166164579039163,0.019044425387192,-4.920362903225806,-10.242943548387096,-4.767137096774194,-3.485887096774194,-2.057459677419355,-2.009072580645161,-6.112903225806452,-5,1,-0.003223764770515891,-0.0011732301130986111
2014,3268,3400,0.14375,13.604166666666671,11.458333333333332,0.0545696123210138,-0.0039714133173477,0.0607304347826086,1.7770114942528732,1.6287356321839075,5.150574712643678,-0.7206896551724142,1.970114942528736,-0.4264367816091954,-0.5218390804597703,1,1,0.0019595904244387036,-0.00043819878300030424
2014,3314,3277,0.0175953079178885,7.277614858260023,5.18279569892473,0.0047467184968708,-0.0170232847227817,-0.0445439136868912,2.8559139784946237,0.9526881720430111,0.8139784946236546,2.720430107526882,4.0784946236559145,0.2516129032258063,3.63978494623656,1,1,0.001638150982691794,0.004477308500989791
2014,3336,3196,0.1457174638487207,0.7997775305895516,3.92880978865406,-0.0259877970800739,-0.0119231117961737,0.0686168595252956,2.1187500000000004,4.833333333333332,-0.2020833333333325,1.2687500000000007,-0.833333333333333,0.7687499999999998,1.1999999999999993,8,1,0.003156642377899699,-0.0037422771708914837
2014,3376,3333,0.1834677419354838,2.9435483870967687,9.440524193548388,0.0456692022170808,-0.0232887082636066,0.0137784232200052,2.270535714285714,4.096428571428572,3.2419642857142854,2.478571428571428,1.9205357142857145,2.366964285714286,2.742857142857142,8,1,0.003103127017279196,0.006663691766869401
2014,3401,3241,-0.0984848484848485,-4.931818181818187,-9.083333333333332,0.0205452146326398,-0.0346165148398471,-0.0387571839080459,-6.9375,-7.203703703703702,-3.393518518518519,-3.0138888888888893,-2.543981481481481,-2.403935185185185,-5.966435185185187,8,1,0.0021283003316716065,0.022514574143293997
2014,3124,3246,0.1287878787878787,2.65625,9.212121212121213,0.0069243864649285,-0.0038236025727586,0.0580787707653379,2.878787878787879,6.6060606060606055,5.212121212121213,-1.333333333333334,-1.8484848484848488,0.6666666666666665,0.3636363636363633,1,1,0.0036175798042205054,0.0011732301130986111
2014,3163,3140,0.1875,10.330882352941174,27.20588235294117,0.0701643582562925,0.0131854397750351,0.0297123228853585,2.1601382488479253,4.524193548387096,7.14516129032258,-1.7465437788018434,5.388248847926267,3.2108294930875587,-3.2788018433179733,11,1,0.013685890101376497,0.00955438971833239
2014,3323,3329,0.2580645161290322,15.721774193548384,14.463709677419354,0.0861089928714856,0.0894106197919834,0.0688941702782049,5.162402669632925,9.38932146829811,11.795328142380422,5.6151279199110125,3.3303670745272536,2.323692992213571,5.233592880978865,4,1,0.006951578680954293,-0.00043819878300030424
2014,3401,3177,-0.0681818181818182,-13.477272727272734,-1.9318181818181817,0.0002022910639098,-0.0492567284061619,0.0226860014104373,-2.3125,0.84375,-3.84375,-0.40625,-4.25,1.625,-1.625,4,1,0.002691173215076406,0.01276005064955088
2014,3257,3261,0.2694497153700189,9.269449715370015,13.680265654648956,0.0318427518427518,0.0007997393442137,-0.0456334417259822,7.035416666666666,12.76875,8.41875,5.5375,4.585416666666667,0.9520833333333334,7.433333333333334,4,1,0.0028285760994751913,-0.0038220068619228
2014,3268,3397,-0.0437499999999999,4.229166666666671,5.864583333333332,0.0277560310832752,-7.020424033610251e-05,0.0295868663178783,-1.0958333333333332,-1.9833333333333345,2.883333333333333,-1.7562499999999996,0.0854166666666662,-1.1020833333333333,-1.0229166666666671,-3,1,-0.0003865990889427018,0.0007350313300983069
2014,3314,3376,-0.1436950146627565,7.503421309872934,-3.430107526881722,-0.0316380365604123,-0.0197727189547268,-0.0011716363191983,1.3770833333333332,-1.591666666666665,0.0770833333333325,1.083333333333334,4.027083333333334,-2.48125,2.833333333333334,-3,1,-0.0018405231886896023,0.0007350313300983069
2014,3390,3336,0.1476293103448276,1.697198275862064,8.60344827586207,0.052101521183068,0.0545605815124578,-0.0850479242207044,1.375,6.21875,7.28125,0.125,-0.46875,0.34375,0.8125,1,1,0.004614659595430802,-0.002921414595977917
2014,3163,3401,0.25,12.455882352941174,24.45588235294117,0.0547794738847894,0.0647213129976553,0.0622490875912408,2.776209677419354,11.274193548387096,10.52016129032258,1.09274193548387,4.772177419354838,5.25100806451613,-0.283266129032258,2,1,0.00948153565162349,-0.0038220068619228
2014,3323,3124,0.1212121212121212,2.625,3.412878787878789,0.0695454510233723,0.0719043512713543,0.0245619727449707,0.4263322884012535,4.185997910135843,6.160919540229884,5.670846394984327,4.226750261233021,0.9111807732497392,2.3782654127481706,1,1,0.0033523447146487917,-0.00043819878300030424
2014,3268,3257,-0.0823529411764705,4.284313725490208,2.362745098039216,0.0350161320933763,0.0126651806754999,0.0715736924595111,-3.1,-4.533333333333335,-0.5666666666666664,-3.6999999999999993,-3.500000000000001,-0.8666666666666667,-5.800000000000001,-1,1,0.0010909550307767052,0.004557038192021107
2014,3390,3314,0.1789772727272727,-3.1032196969697026,2.833333333333334,0.0198745400240298,0.0459008532213638,0.0261088266152231,-0.4395833333333332,5.185416666666665,3.5791666666666675,-1.739583333333334,-3.9020833333333336,-0.4874999999999998,-1.520833333333334,2,1,0.0034079205032092053,-0.007398723096967708
2014,3163,3390,0.09375,5.112132352941174,18.20588235294117,0.034814180951328,-0.0016915557123732,0.0659234242413238,1.744959677419354,6.055443548387096,6.83266129032258,1.37399193548387,5.178427419354838,5.71975806451613,-1.377016129032258,1,1,0.006290292369925593,0.002841684904946601
2014,3323,3268,0.1999999999999999,3.4583333333333286,4.291666666666668,0.0216908595451221,0.0453099756252708,0.0130434782608696,3.0505747126436784,7.267816091954025,6.194252873563219,4.13448275862069,3.754022988505748,2.1505747126436785,4.48735632183908,3,1,0.0046674989798169975,0.0
2014,3163,3323,0.0,-3.919117647058826,10.080882352941174,-0.0058202307848033,-0.0365415939918988,0.0069501745477625,-2.678531701890991,2.7397107897664057,0.8175750834260285,-3.0667408231368203,0.0889877641824234,4.515016685205785,-4.685205784204671,0,1,0.003193226439761998,-0.004557038192021107
2015,3116,3321,-0.1752688172043011,-12.022580645161298,-4.519354838709678,-0.0644571680246642,-0.0411704465693212,-0.0463633624249458,-1.6206896551724146,-5.461206896551722,-6.717672413793103,-4.59375,-5.34051724137931,-2.5215517241379306,-3.373922413793103,-3,1,-0.0022488373133157033,-0.0011439671604610846
2015,3124,3322,0.3918495297805642,20.33646812957158,23.942528735632184,0.1010213156135902,0.0363461802221917,-0.0296979865771811,10.357142857142858,15.88095238095238,15.02142857142857,8.257142857142856,4.514285714285715,4.585714285714285,7.833333333333332,13,1,0.018258532220052297,0.0354876500139715
2015,3143,3455,-0.1600378787878787,5.137310606060609,-6.080492424242424,0.0063880700461476,0.0066069906223358,-0.1279745262503883,-1.8062500000000004,1.529166666666665,1.6020833333333329,0.5208333333333339,-2.2625,0.0916666666666667,-2.0583333333333336,9,1,0.002720245993010295,0.01893434999440649
2015,3173,3235,0.2064516129032257,6.274193548387103,5.602150537634409,0.0321196649933315,0.0359585833270043,-0.0358128241915902,4.366666666666667,7.0,1.8999999999999984,5.2,2.5000000000000004,2.1666666666666665,7.5,3,1,0.0010686784535932012,-0.016653417078163618
2015,3177,3278,0.0691287878787878,10.475378787878782,12.31534090909091,0.0076797344531898,0.0333606032971107,-0.0593649120685136,4.262672811059908,-0.3767281105990783,5.737327188940091,0.879032258064516,7.105990783410139,-2.0057603686635948,5.324884792626728,-1,1,0.0023647397022363015,-0.01417065227979658
2015,3181,3107,-0.0725806451612903,1.3679435483871032,-2.51108870967742,-0.0390828525859031,0.0236328045348884,-0.0173930629992922,-0.1385714285714296,0.870000000000001,-3.0042857142857127,-1.2400000000000002,-3.1957142857142857,3.718571428571429,-6.412857142857142,9,1,0.006529733105361993,0.026967347594689578
2015,3211,3203,-0.1290322580645161,-1.3548387096774093,-4.129032258064516,0.0018786426437087,0.0386881983774682,0.0903923634240172,-6.130952380952381,-9.74047619047619,-5.014285714285716,-4.7333333333333325,-2.204761904761905,0.5071428571428576,-2.466666666666667,-5,1,-0.0022504369865422036,-0.0034870872810507936
2015,3234,3110,0.0241935483870967,16.46270161290323,1.068548387096774,0.0128270525626846,0.0661690602166792,0.0008079424854501,1.769744160177975,-1.751946607341491,1.4938820912124573,0.7319243604004448,0.3748609566184653,1.0122358175750836,0.3414905450500551,11,1,0.006257670264972204,0.025357158378450095
2015,3246,3398,0.11875,7.00833333333334,5.679166666666666,0.0094892562368578,-0.0085617004396548,0.054833583108011,3.4218390804597707,5.75632183908046,0.6678160919540232,4.541379310344828,1.456321839080459,1.5482758620689654,4.411494252873563,13,1,0.010130103910158797,0.027849428613373
2015,3274,3449,-0.1058467741935483,-8.068548387096769,-1.895161290322581,-0.0382758180597404,-0.0420260918448446,-0.108494983277592,0.0995370370370363,-9.212962962962962,-4.30787037037037,-0.5879629629629637,-0.6840277777777777,-0.511574074074074,-1.984953703703704,-5,1,-0.0008210425312569977,0.005757129187015597
