Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,1124,1140,-0.1647727272727273,-5.469696969696969,-4.247159090909092,-0.03656997066764267,-0.02404507257448435,0.04040404040404044,-0.6129032258064511,-6.35483870967742,-5.032258064516128,-3.096774193548387,-1.193548387096774,-0.8387096774193548,-2.677419354838708,-0.0009585748557072934,0.0,-3
2025,1124,1155,-0.25568181818181823,-0.8333333333333286,-4.822916666666666,-0.0192981049582161,-0.024751413699482916,-0.020088971994598137,-1.516129032258064,-6.516129032258064,-3.774193548387096,-2.580645161290323,-1.645161290322581,-1.4838709677419357,-3.096774193548386,-0.0022036652873070953,0.009454824258069816,-4
2025,1124,1161,-0.17279411764705888,0.264705882352942,-2.3033088235294112,-0.03410217632978457,-0.01891839503779802,-0.029376539443653593,1.5180840664711637,-5.695992179863147,-4.1300097751710645,-1.911045943304008,0.658846529814272,-0.2864125122189638,-3.808406647116323,0.0011861754819151998,0.014721464684616298,3
2025,1124,1163,-0.13446969696969702,-1.893939393939391,-3.5198863636363633,-0.034209349485503804,-0.007724365187051774,-0.04486619365512101,-0.1485826001955033,-3.4232649071358736,-3.3724340175953067,-0.9716520039100685,0.7800586510263932,-2.9530791788856305,-2.8690127077223853,-4.3937155859999355e-05,0.005437036549734708,-1
2025,1124,1166,-0.14338235294117652,0.264705882352942,0.13786764705882337,-0.02897414928899189,0.0077880936381464205,0.013063973063973,0.985887096774194,-7.890120967741936,-3.98891129032258,-2.282258064516129,2.120967741935484,-1.7258064516129032,1.848790322580646,-0.0001926388237160001,0.005437036549734708,0
2025,1124,1179,-0.3407258064516129,6.790322580645167,-3.12399193548387,-0.028088898460096545,-0.0035988659228095576,0.03840059722412659,-3.336228287841191,-7.676178660049629,-4.529776674937965,-4.455334987593052,-4.859801488833746,-0.9565756823821341,-8.261786600496277,0.0008420834545925029,0.02430609763141431,2
2025,1124,1181,-0.3492647058823529,-7.205882352941174,-14.950367647058822,-0.042396169622108903,-0.0304397357028936,-0.038704878239761986,-3.67741935483871,-12.838709677419356,-7.806451612903224,-3.096774193548387,-1.935483870967742,-2.032258064516129,-6.354838709677418,-0.007790161621997201,0.009454824258069816,-8
2025,1124,1188,-0.0708333333333333,4.900000000000006,3.2104166666666667,0.017822622779519293,0.006627854903716979,0.06709708771564438,1.204637096774194,-1.608870967741936,1.54233870967742,-0.313508064516129,1.183467741935484,-0.8508064516129032,-0.4637096774193541,0.0116154221642919,0.046344607610526195,7
2025,1124,1196,-0.31985294117647056,-9.911764705882348,-10.332720588235293,-0.027005278418960665,-0.008357396028628894,0.027878692899849455,-6.084946236559139,-14.017204301075271,-7.2118279569892465,-4.2655913978494615,-2.929032258064516,-3.059139784946236,-7.838709677419354,-0.0073274896759026945,-0.00754506868720381,-8
2025,1124,1208,-0.0625,-0.0625,-0.40625,-0.017872379731781574,0.01191841191841192,0.02873160640150929,0.36088709677419395,-2.483870967741936,0.47983870967741993,-1.719758064516129,-0.12903225806451601,-1.8508064516129032,-1.151209677419354,0.00043933435303430274,-0.00754506868720381,0
2025,1124,1211,-0.19507575757575757,-11.13636363636364,-11.15625,-0.05386027765338114,0.0025142709353235815,-0.05513468013468015,-0.701612903225806,-7.452620967741936,-6.45766129032258,-1.032258064516129,-1.535282258064516,-0.6320564516129032,-3.744959677419354,-0.0021771674702059027,0.016298939585583816,-1
2025,1124,1213,-0.21875,-3.0,-3.0,-0.01356393594073041,0.030459317040786693,0.010748510748510687,-0.7096774193548381,-6.935483870967744,-2.354838709677418,-3.580645161290323,-2.387096774193548,-2.32258064516129,-4.64516129032258,0.0056540496206614055,0.03393316634906271,4
2025,1124,1219,-0.28125,-6.21875,-5.34375,-0.04702731815664252,-0.01940486697768251,-0.01823753118717153,-1.232862903225806,-6.515120967741936,-1.64516129032258,-2.501008064516129,-0.410282258064516,-0.47580645161290325,-5.901209677419354,0.005244994322903804,0.036807146242773314,4
2025,1124,1222,-0.31985294117647056,1.294117647058826,-9.891544117647058,-0.012565582686850263,-0.05092454715096223,0.005116290196219175,-3.64516129032258,-8.225806451612904,-2.516129032258064,-2.129032258064517,-3.032258064516129,-2.741935483870968,-5.741935483870966,-0.008021661626022601,0.0,-8
2025,1124,1228,-0.07386363636363635,-8.318181818181813,-3.368371212121213,-0.004407457244573976,0.03526131126937582,-0.013442680337345192,-1.612903225806452,-6.0,-1.838709677419354,-1.064516129032258,1.741935483870968,-0.9677419354838708,-1.064516129032258,-0.001905031800913691,-0.0013900351773707964,-3
2025,1124,1235,-0.1647727272727273,-4.86363636363636,-6.459280303030303,-0.034002787211949104,-0.01109682396811107,-0.011661328734499432,-0.8998887652947714,-7.104560622914349,-4.300333704115683,-3.308120133481647,-3.1635150166852064,-0.9499443826473859,-3.8042269187986637,-0.002672647940805399,0.0,-6
2025,1124,1242,-0.07386363636363635,-0.7121212121212182,-1.0956439393939394,-0.025589539382642856,-0.004753209487786236,0.034680134680134644,0.42717497556207285,-3.695992179863147,-3.0087976539589434,-0.6383186705767354,0.4770283479960904,-1.8318670576735092,0.2521994134897376,-0.0020919643326531914,0.0,-2
2025,1124,1246,-0.10416666666666663,-9.803030303030297,-1.5804924242424239,-0.03638270521761883,-0.02706750796373436,0.007793989275470703,1.2836812144212528,-4.01328273244782,-2.851043643263756,-0.17931688804554113,0.3121442125237195,-1.0787476280834916,-1.5445920303605298,-0.002906840077350002,-0.00754506868720381,-6
2025,1124,1251,-0.24395161290322576,1.1451612903225765,-3.769153225806452,-0.04452088216883393,-0.04850859863328688,0.09194509194509193,2.7302052785923756,-4.3020527859237525,-3.069403714565004,-1.4565004887585529,0.20430107526881702,-0.589442815249267,-1.4447702834799596,0.0025631638107673008,0.024329874880561514,3
2025,1124,1252,-0.15625,-2.1875,-4.09375,-0.026543402637001445,-0.02026185196916902,-0.05069998227892969,1.6483870967741936,-7.317204301075268,-2.511827956989247,-1.198924731182796,-0.3290322580645162,-0.69247311827957,-0.5720430107526866,0.0072576637271568045,0.041232234902103315,5
2025,1124,1257,-0.23161764705882348,-3.088235294117652,-3.8327205882352935,-0.008746775364457615,0.01685633953675192,0.0015383722280274403,-1.7182795698924735,-9.983870967741936,-4.111827956989247,-3.698924731182795,-1.2290322580645157,-1.025806451612903,-4.472043010752687,-0.0022690850934947923,0.009454824258069816,-1
2025,1124,1266,-0.13446969696969702,-1.3787878787878753,-2.489583333333334,0.00019576648021996101,0.02214591691031481,0.022742918653699262,-0.19354838709677402,-3.258064516129032,-2.096774193548386,-0.35483870967741904,-2.838709677419355,-0.8387096774193548,-2.29032258064516,-0.0011186185676343927,0.005437036549734708,-2
2025,1124,1268,-0.19507575757575757,-6.166666666666671,-8.822916666666666,-0.026080939874043363,-0.025307610784789214,-0.009432634805769169,-1.139112903225806,-6.640120967741936,-2.92641129032258,-1.532258064516129,-1.847782258064516,-1.8195564516129032,-2.557459677419354,-0.0032306149233197953,-0.0013900351773707964,-5
2025,1124,1270,-0.24395161290322576,0.17741935483870463,-5.382056451612904,-0.02160509115440229,-0.009621561234464449,0.03851276477858756,-2.7619577308120125,-6.139043381535039,-3.2658509454949947,-2.2736373748609564,-2.6807563959955507,-1.5706340378197996,-4.528364849833148,0.0042785216757377995,0.041277288808525714,3
2025,1124,1272,-0.2904411764705882,-4.647058823529406,-1.0680147058823533,-0.0278382016610228,-0.03291790421835267,0.043529939258582506,-4.279199110122358,-10.794215795328142,-5.61067853170189,-7.411568409343714,-2.991101223581757,-3.156840934371524,-8.424916573971077,-0.0006087061926472945,0.023242203446388415,-4
2025,1124,1276,-0.17279411764705888,-2.764705882352942,-1.1856617647058822,-0.028313224066913667,0.012627206325184936,0.017467546369280496,-0.3607038123167152,-7.241446725317694,-3.3421309872922773,-4.183773216031281,0.6285434995112418,-1.3773216031280546,-3.5356793743890513,-0.0032772424944023035,-0.0013900351773707964,-4
2025,1124,1277,-0.25568181818181823,-2.651515151515156,-5.065340909090908,-0.015481662403600216,0.03894074675324677,-0.035289835289835314,-2.548387096774194,-9.677419354838712,-5.903225806451612,-3.354838709677419,-0.41935483870967705,-2.419354838709677,-5.387096774193548,-0.0050517299091461035,-0.0013900351773707964,-7
2025,1124,1279,-0.10416666666666663,-1.681818181818187,0.38920454545454586,0.0034043286429952246,0.005473447506069817,0.007830905847903025,0.2891278375149344,-5.594982078853047,-3.2007168458781354,-0.698924731182796,-2.091995221027479,-1.7443249701314218,-4.838709677419354,-0.001323350080161191,-0.00754506868720381,-3
2025,1124,1280,-0.07386363636363635,-4.257575757575751,0.2376893939393936,-0.0054104538097625166,0.032983495060244505,0.045942075353840095,-0.4222011385199238,-2.3074003795066425,-0.9686907020872866,-0.3557874762808346,-1.364326375711575,-1.3140417457305504,-1.5151802656546476,-0.0003025888406648983,-0.00754506868720381,-1
2025,1124,1281,-0.10416666666666663,-8.954545454545453,-4.7623106060606055,-0.03963058577663042,-0.02286700641131023,0.020454922921290586,0.0,-3.161290322580644,-1.451612903225806,-1.161290322580645,-2.129032258064516,-0.4838709677419357,-2.29032258064516,-0.000981805781819993,-0.00754506868720381,-3
2025,1124,1285,-0.14717741935483875,0.04838709677419217,5.069556451612903,-0.05075223873889062,-0.018506493506493527,-8.334166750012528e-05,3.0938416422287394,-1.605083088954057,0.17302052785923827,-0.6080156402737051,0.5679374389051812,-0.19550342130987297,-1.3538611925708697,0.0088603674399882,0.03596546344293111,5
2025,1124,1291,-0.07386363636363635,5.984848484848484,6.358901515151516,0.0068380832570515415,-0.0020531192944985843,0.015493522498776446,0.27252502780867705,-5.414905450500555,-1.9210233592880979,-3.7908787541713016,0.5606229143492767,-0.5361512791991101,-1.769744160177975,0.011476550193410602,0.04486316408664459,7
2025,1124,1303,-0.0625,-2.25,4.0625,-0.0183536539512687,-0.020423387460939635,0.013147228065987338,0.838709677419355,-2.516129032258064,0.2903225806451619,0.19354838709677402,0.741935483870968,0.22580645161290325,-2.387096774193548,0.0096177870642907,0.0342105942182232,6
2025,1124,1307,-0.21875,-4.46875,-3.34375,-0.007298140603439196,0.006195971211451101,0.06199677938808368,-0.5122189638318666,-6.726295210166178,-1.8875855327468223,-2.608015640273705,-1.8260019550342133,-2.437927663734115,-3.838709677419354,0.000306421972870001,0.014721464684616298,1
2025,1124,1313,-0.11491935483870963,0.5967741935483843,1.972782258064516,-0.03498349297070391,0.03425324675324676,-0.006801346801346808,1.2453567937438912,-1.483870967741936,0.32453567937438876,-1.3049853372434015,0.537634408602151,-0.37732160312805463,-1.5053763440860202,0.010860202509524401,0.05201964740879991,7
2025,1124,1314,-0.06607142857142856,-5.299999999999997,0.015178571428571708,-0.030639785665116603,-0.0066398390342052305,0.008376279804851228,0.5817204301075272,-5.817204301075268,-2.3451612903225794,-1.7655913978494624,0.704301075268817,-1.1591397849462364,-2.4053763440860205,0.00019263989526320524,0.009454824258069816,2
2025,1124,1328,-0.04356060606060608,-3.348484848484844,1.84375,-0.026362540916100685,-0.02289655869422408,-0.04844743733632628,1.3070077864293665,-2.345939933259178,-0.8865406006674075,-1.4115684093437153,-1.0945494994438265,0.32591768631813123,-2.4593993325917687,0.0012609218659742003,-0.00754506868720381,0
2025,1124,1332,-0.1647727272727273,-0.7121212121212182,0.5710227272727275,-0.01118401334920982,0.006726472991533228,-0.017366648945596364,0.12414467253177008,-4.211143695014663,-1.7057673509286406,-1.365591397849462,-0.7653958944281527,-1.0136852394916913,-2.293255131964809,-0.0021164013782270993,-0.0013900351773707964,-4
2025,1124,1345,-0.10416666666666663,-2.3787878787878753,-0.9441287878787881,-0.044406248054424,-0.037753795500274356,0.015558687651710867,0.7248576850094883,-1.1897533206831117,-1.527514231499051,0.05597722960151774,0.253320683111955,0.42125237191650844,-0.5445920303605298,-0.002990354386789691,-0.0013900351773707964,-5
2025,1124,1352,-0.19507575757575757,-1.2878787878787818,0.08617424242424221,-0.0034105422036456723,-0.0024087644199375924,0.025577055697537654,-1.920362903225806,-4.483870967741936,-4.14516129032258,-3.219758064516129,-0.06653225806451601,-1.9133064516129032,-3.401209677419354,0.0080561422598259,0.038338567607655416,6
2025,1124,1361,-0.12715517241379315,5.637931034482762,0.1196120689655169,0.0035072629425059176,0.019060939060939086,0.07849445940183175,0.767137096774194,-1.515120967741936,1.16733870967742,-0.094758064516129,0.058467741935483986,-1.9758064516129032,-1.869959677419354,0.0009863054371753999,0.014721464684616298,2
2025,1124,1384,0.12916666666666665,7.5,11.310416666666667,-2.7141092971860736e-05,0.012479621929551432,0.020543721038770557,3.3150537634408606,3.0494623655913973,3.4881720430107537,0.30107526881720403,2.070967741935484,0.8075268817204301,2.527956989247312,0.015589708500560802,0.0512900720297666,7
2025,1124,1385,-0.31985294117647056,-3.205882352941174,-6.9797794117647065,-0.005167182094546918,0.04304954304954306,0.05680315055315055,-5.076612903225806,-9.890120967741936,-5.80141129032258,-3.532258064516129,-3.722782258064516,-3.163306451612903,-6.494959677419354,-0.004126888656899995,0.005437036549734708,-7
2025,1124,1388,-0.28125,2.125,-6.15625,-0.008546994445361056,0.02025482404031298,0.05064886723178175,-4.67741935483871,-7.451612903225808,-4.580645161290322,-1.67741935483871,-0.6129032258064511,-1.6774193548387097,-3.903225806451612,-0.0016270748294898926,0.016298939585583816,-2
2025,1124,1397,-0.23161764705882348,0.764705882352942,-5.862132352941176,-0.009165128565708669,0.006584368586781131,0.002389486260453988,-3.747909199522102,-10.594982078853047,-6.64516129032258,-3.88410991636798,-2.2401433691756267,-3.373954599761051,-6.023894862604539,-0.005788354667934405,-0.00754506868720381,-7
2025,1124,1400,0.003676470588235281,-2.941176470588232,-0.3621323529411766,-0.016333487503640165,-0.012797315044506041,-0.0028500585565802705,1.225806451612904,-2.612903225806452,0.48387096774193594,0.516129032258065,0.38709677419354893,-1.3870967741935483,-1.6129032258064502,0.0020509104880978013,-0.00754506868720381,2
2025,1124,1401,-0.125,1.1875,-0.53125,0.029300842969959384,0.03607363510276135,0.05079124579124583,-2.481915933528837,-2.150537634408602,0.9305962854349961,-1.820136852394917,-0.7653958944281527,-0.9530791788856303,-1.262952101661778,-0.0026261883411549045,-0.00754506868720381,-5
2025,1124,1403,-0.19507575757575757,-5.4090909090909065,-7.489583333333334,-0.024306438099541583,-0.032170520062896724,-0.01851851851851849,-0.732862903225806,-5.390120967741936,-4.11391129032258,-0.969758064516129,-0.379032258064516,-0.41330645161290325,-2.588709677419354,-0.0033720531481446006,0.0,-6
2025,1124,1407,-0.11491935483870963,3.048387096774192,-0.607862903225806,0.012708986415882917,0.04383816437048377,0.019475456317561535,-1.6849462365591386,-2.7838709677419367,-1.1118279569892469,-2.032258064516129,-1.5290322580645164,-1.4258064516129034,-2.0387096774193534,0.0071119957680961035,0.0390186474179971,5
2025,1124,1417,-0.125,0.75,-3.1875,-0.02060738016411018,-0.00504316043238201,0.04251255726665559,-0.22580645161290303,-1.612903225806452,-3.032258064516128,-0.5161290322580641,-1.129032258064516,-0.7419354838709677,-2.29032258064516,-0.0014229839983648032,-0.0013900351773707964,-2
2025,1124,1423,-0.21875,-1.28125,-0.96875,-0.016998805791909266,0.01640945004173705,-0.006712330746665551,-1.709677419354838,-7.0,-2.96774193548387,-2.419354838709677,-0.709677419354839,-1.3225806451612903,-4.548387096774192,0.005891780850224702,0.03603198119659751,5
2025,1124,1429,-0.21875,-4.25,-3.40625,-0.03860978700158896,-0.01093906093906094,0.04406213916300372,-1.951612903225806,-6.769585253456221,-6.680875576036865,-3.2465437788018425,-2.879032258064516,-1.0472350230414749,-6.267281105990783,0.0009372420176852053,0.014721464684616298,1
